1018	0.8619833054	201.387347
1019	0.8625773572	201.656242
1020	0.8671951853	202.021587
1021	0.8670953334	202.503441
1022	0.866034949	202.660877
1023	0.870597083	202.859149
1024	0.8735160522	203.053097
1025	0.8740886391	203.217444
1026	0.8769095155	203.308101
1027	0.8759792239	203.501982
1028	0.8782552412	203.730779
1029	0.8654283251	204.162254
1030	0.8700915165	204.295991
1031	0.8696490342	204.445353
1032	0.8572563287	204.782144
1033	0.8543067433	204.830253
1034	0.8548166186	204.737422
1035	0.848117095	204.802243
1036	0.8431706782	204.811498
1037	0.8380799168	204.893492
1038	0.8359860535	204.829005
1039	0.8337724909	204.897764
1040	0.8269600656	204.997655
1041	0.821726245	205.042447
1042	0.8197179554	205.118199
1043	0.8137168493	205.289946
1044	0.8102463074	205.265501
1045	0.8038949255	205.268741
1046	0.8022410171	205.30984
1047	0.7999246752	205.281134
1048	0.7954260709	205.427234
1049	0.7929384727	205.609535
1050	0.7905651165	205.765563
1051	0.7854647469	206.048911
1052	0.7680722439	207.005552
1053	0.7656792393	207.224063
1054	0.7596391884	207.417786
1055	0.7648985412	207.279684
1056	0.7641789361	207.346237
1057	0.763707493	207.381309
1058	0.7665021634	207.398675
1059	0.7651388079	207.442757
1060	0.7672738589	207.559787
1061	0.7583825525	207.849409
1062	0.7598325297	207.853716
1063	0.7539049765	207.979515
1064	0.7532224676	207.914896
1065	0.7558082946	207.81708
1066	0.7537409793	207.843195
1067	0.752495943	207.793377
1068	0.7586296033	207.635533
1069	0.7585318829	207.527894
1070	0.7664523132	207.441458
1071	0.7587212728	207.866975
1072	0.7576379396	208.082924
1073	0.7552802053	208.219416
1074	0.7567497244	208.268259
1075	0.7574432881	208.253609
1076	0.756799998	208.412022
1077	0.7562775708	208.455535
1078	0.7518030039	208.56704
1079	0.7558897637	208.577249
1080	0.7539324759	208.54045
1081	0.7583221695	208.438115
1082	0.7590476079	208.39095
1083	0.7489163205	208.851552
1084	0.7554730212	208.757518
1085	0.7574840462	208.756667
1086	0.7498487586	209.066394
1087	0.7506454618	209.134844
1088	0.7568792751	209.074459
1089	0.7506214242	209.478108
1090	0.7546711887	209.506604
1091	0.7591185355	209.643725
1092	0.7480715409	210.533817
1093	0.7545108219	210.448843
1094	0.743530064	211.013592
1095	0.7408536087	211.226887
1096	0.7370406129	211.32153
1097	0.7334515848	211.444595
1098	0.7286881867	211.465938
1099	0.7255066995	211.377727
1100	0.7231836946	211.291304
1101	0.7356499366	210.574874
1102	0.7461637419	210.352968
1103	0.7462241274	210.224853
1104	0.7458668647	210.119024
1105	0.7437717958	209.830428
1106	0.7438210171	209.407566
1107	0.7388504277	209.023617
1108	0.7369217103	208.588189
1109	0.7418837995	208.079044
1110	0.7417491758	207.869644
1111	0.7307026265	207.120677
1112	0.7287175161	206.770344
1113	0.7243887275	206.318742
1114	0.74225021	205.13892
1115	0.7400071646	204.728407
1116	0.7373172104	204.262415
1117	0.7375431048	203.756045
1118	0.7380383506	203.283991
1119	0.7358930797	202.97659
1120	0.7304275339	202.525802
1121	0.7295604046	201.840909
1122	0.7292617922	201.669932
1123	0.7246285738	201.458656
1124	0.7359607187	201.253897
1125	0.7385523773	200.964155
1126	0.738316044	200.747368
1127	0.7358912991	200.539556
1128	0.7464588542	199.932378
1129	0.7502072966	199.736062
1130	0.7484171757	199.541892
1131	0.747362461	199.506928
1132	0.7658225121	198.968886
1133	0.7656826411	199.054386
1134	0.7676797073	199.303837
1135	0.7737843256	199.466673
1136	0.7760266173	199.579197
1137	0.7782672646	199.524203
1138	0.7879010897	199.544458
1139	0.7897073526	199.461923
1140	0.7917759806	199.443274
1141	0.7936880496	199.341359
1142	0.7993279011	199.237182
1143	0.8098121918	198.884398
1144	0.8320325914	198.345966
1145	0.8358953826	198.243091
1146	0.8461902966	197.991393
1147	0.8591741659	197.964331
1148	0.8612911623	198.00901
1149	0.8659284855	198.045149
1150	0.86792695	198.131028
1151	0.8677686676	198.143601
1152	0.8691921179	198.087244
1153	0.8725509734	198.0513
1154	0.8787900369	198.0425
1155	0.8770983362	198.072498
1156	0.8944621643	197.6167
1157	0.9030489101	197.513148
1158	0.8942706113	197.353247
1159	0.8957774218	197.32167
1160	0.8913023718	197.265406
1161	0.8911296569	197.228522
1162	0.8776781421	197.284196
1163	0.8770358262	197.152669
1164	0.8907427946	196.812634
1165	0.899272685	196.692332
1166	0.8992264788	196.640996
1167	0.8986472266	196.589174
1168	0.9044898458	196.54419
1169	0.9132603139	196.51598
1170	0.9059057042	196.441487
1171	0.914129433	196.440278
1172	0.9126918001	196.375616
1173	0.913335401	196.353686
1174	0.9127515086	196.213269
1175	0.9150588074	196.126999
1176	0.9093895904	195.965308
1177	0.9156920364	195.766883
1178	0.9203483311	195.610537
1179	0.9322203655	195.272434
1180	0.9318836724	195.282761
1181	0.9266305019	195.256573
1182	0.9259944502	195.247319
1183	0.9345217616	195.008128
1184	0.9388619496	194.890483
1185	0.9455389154	194.88948
1186	0.9477643885	194.93235
1187	0.9488815806	194.949892
1188	0.9434970448	195.03341
1189	0.9410996728	195.109995
1190	0.9388069587	195.124355
1191	0.9339608451	195.027541
1192	0.9332695198	195.045921
1193	0.9282626239	195.036011
1194	0.9485874909	194.75752
1195	0.9489012345	194.711115
1196	0.949147948	194.612984
1197	0.949165049	194.546272
1198	0.9490645926	194.557045
1199	0.9732692233	194.204242
1200	0.9773293893	194.356819
1201	0.9697111947	194.638382
1202	0.9660205355	194.538119
1203	0.968872725	194.555489
1204	0.9701924397	194.670742
1205	0.969186381	194.747151
1206	0.9635427846	194.690722
1207	0.9600490977	194.650637
1208	0.9617114706	194.601524
1209	0.9572749043	194.708211
1210	0.9591053572	194.730649
1211	0.9581449782	194.732171
1212	0.9677016782	194.557651
1213	0.9685602829	194.485218
1214	0.9679657738	194.296236
1215	0.9733884302	194.232243
1216	0.9730676799	194.19305
1217	0.9700175682	194.217198
1218	0.966841056	194.280281
1219	0.9662068658	194.261145
1220	0.9664716171	194.183908
1221	0.9750598726	194.100894
1222	0.9830434115	193.932349
1223	0.9852488935	193.864828
1224	0.9795264835	193.689122
1225	0.97315261	193.621911
1226	0.9724640465	193.57054
1227	0.9715448855	193.538085
1228	0.9694267224	193.725243
1229	0.9773899097	193.833351
1230	0.9752095266	193.911378
1231	0.9811678302	194.006503
1232	0.9620935699	194.202959
1233	0.9620899637	194.151155
1234	0.9588783368	193.926323
1235	0.9553146319	193.67085
1236	0.9556780871	193.484073
1237	0.9854274758	192.845642
1238	0.9808964826	192.705739
1239	0.9902438485	192.593995
1240	0.9971879859	192.620735
1241	1	192.722686
1242	0.9971627367	192.788364
1243	0.9884471772	192.916462
1244	0.976464632	193.138825
1245	0.984915563	193.227987
1246	0.9763401402	193.28899
1247	0.969437317	193.256122
1248	0.972393684	193.146268
1249	0.9752407979	193.04836
1250	0.9780410111	192.996624
1251	0.9801540759	192.899188
1252	0.9787687839	192.882425
1253	0.9760289707	192.90279
1254	0.9696252795	192.915404
1255	0.9955182247	193.434875
1256	0.9810718415	194.02125
1257	0.9760032551	194.3375
1258	0.9742398513	194.836789
1259	0.9724223973	195.080792
1260	0.9822407282	195.767232
1261	0.9856188992	196.067362
1262	0.9903294459	196.437446
1263	0.9936355676	196.826661
1264	0.9845938953	197.556479
1265	0.9771484006	198.016504
1266	0.9817908433	198.351659
1267	0.9853291228	198.746046
1268	0.9835175905	199.323627
1269	0.9755728177	199.505382
1270	0.9800398674	199.855308
1271	0.9729071224	200.13465
1272	0.9741794318	200.317857
1273	0.982275198	200.620142
1274	0.9847760183	200.889308
1275	0.9851927328	201.181252
1276	0.9880124933	201.416473
1277	0.9818735471	201.794688
1278	0.9808324968	202.149349
1279	0.9751399486	202.729062
1280	0.979028971	202.771256
1281	0.9789867312	202.81086
1282	0.977510445	202.860559
1283	0.9616139875	203.164326
1284	0.949001731	203.389461
1285	0.9380060347	203.518414
1286	0.9332282003	203.497759
1287	0.9296991829	203.462724
1288	0.9277135454	203.40806
1289	0.9246910352	203.402585
1290	0.9215575974	203.39089
1291	0.9197135327	203.522244
1292	0.9180010883	203.479421
1293	0.9149969461	203.529191
1294	0.8929343917	203.956614
1295	0.8909801929	204.056067
1296	0.8891331853	204.121411
1297	0.8875778773	204.232877
1298	0.887003487	204.27609
1299	0.8634104601	204.99247
1300	0.862420917	205.038727
1301	0.8588019314	205.052512
1302	0.8544306805	205.236215
1303	0.8515619219	205.300752
1304	0.8507721754	205.249409
1305	0.8490733704	205.095216
1306	0.8490240524	205.003346
1307	0.8545010251	204.782264
1308	0.8564903243	204.556821
1309	0.8536590434	204.38212
1310	0.8540574249	204.299189
1311	0.8651250526	203.989661
1312	0.8665829101	204.025444
1313	0.8672890538	204.085319
1314	0.8573035819	204.615368
1315	0.8515110122	204.783296
1316	0.8503569119	204.914149
1317	0.8567880387	204.812859
1318	0.8580682552	204.813286
1319	0.8683058468	204.823681
1320	0.8686749831	204.953504
1321	0.855724858	205.266607
1322	0.8537577581	205.376614
1323	0.8511321358	205.391429
1324	0.8412476874	205.584548
1325	0.840969701	205.52168
1326	0.8433295656	205.453628
1327	0.8622280297	204.872274
1328	0.851142044	205.012056
1329	0.8452726389	204.934973
1330	0.8507509767	204.787981
1331	0.8467988107	204.760172
1332	0.8473404474	204.813747
1333	0.8542462903	204.805919
1334	0.8564678262	204.849725
1335	0.8574745856	204.998358
1336	0.8579001871	205.24891
1337	0.829006207	206.567246
1338	0.8259397224	206.825048
1339	0.820973097	207.153894
1340	0.8143227962	207.219334
1341	0.8133126909	207.10879
1342	0.812649066	206.974652
1343	0.8341651163	206.21312
1344	0.8311256509	206.151113
1345	0.8206741223	206.327492
1346	0.8203917486	206.378165
1347	0.8227786559	206.106612
1348	0.8279287237	206.116369
1349	0.8308992723	206.035706
1350	0.8296285674	206.040519
1351	0.8317179208	206.126087
1352	0.8342001671	206.064296
1353	0.8413866028	205.975128
1354	0.8416470926	205.993373
1355	0.81255691	205.818366
1356	0.8099434743	205.576259
1357	0.8125689506	205.155459
1358	0.8187778506	204.69897
1359	0.8222269512	204.435157
1360	0.8153360564	203.747327
1361	0.8138646277	203.367121
1362	0.8107742723	202.990515
1363	0.8074004687	202.593121
1364	0.8097358233	202.049368
1365	0.8054353751	201.654052
1366	0.8033358815	201.320999
1367	0.8007128745	201.023046
1368	0.7912919929	200.300356
1369	0.7928081986	200.125584
1370	0.7884572639	199.763074
1371	0.7931862679	199.527156
1372	0.7918313624	199.26518
1373	0.7836812456	198.854375
1374	0.7836097937	198.450561
1375	0.790433653	198.067849
1376	0.7908703065	197.820327
1377	0.7911606162	197.507524
1378	0.7903405466	197.256428
1379	0.7779222249	196.963857
1380	0.774968603	196.821418
1381	0.7936494807	196.607114
1382	0.8008625239	196.784924
1383	0.8026796014	196.803747
1384	0.8045870358	196.787908
1385	0.8086634223	196.721294
1386	0.8107821007	196.669993
1387	0.8217682442	196.718801
1388	0.8256767133	196.77526
1389	0.8277955227	196.766741
1390	0.829858307	196.770464
1391	0.8391564691	196.75206
1392	0.8435046527	196.899274
1393	0.8451652581	196.876627
1394	0.8470251552	196.911865
1395	0.8484910236	196.706537
1396	0.8592765675	196.504848
1397	0.8608730637	196.426583
1398	0.8709914997	196.302422
1399	0.8747565176	196.275308
1400	0.8802270407	196.038935
1401	0.8781743684	196.031332
1402	0.8862658658	195.826946
1403	0.8887872748	195.738229
1404	0.8890997004	195.767454
1405	0.8888815317	195.910024
1406	0.8923465813	195.987067
1407	0.8895090747	196.302573
1408	0.8847644481	196.555278
1409	0.8850717356	196.62509
1410	0.8832197823	196.690627
1411	0.8947293969	196.604125
1412	0.8855793286	196.739192
1413	0.8860083059	196.783144
1414	0.8792805789	196.901173
1415	0.8808588622	196.939011
1416	0.8842222936	196.849339
1417	0.8797710058	197.017695
1418	0.8806331902	196.991685
1419	0.8737801536	196.902104
1420	0.8740313065	196.896887
1421	0.8738604722	196.975533
1422	0.8745027714	197.003132
1423	0.8774570325	197.040209
1424	0.8847220565	197.120403
1425	0.8878546244	197.273812
1426	0.8840254486	197.453617
1427	0.8684401726	197.840168
1428	0.8689061657	197.825867
1429	0.8668595488	198.012811
1430	0.8613577005	198.091486
1431	0.8642814772	198.168337
1432	0.8643250081	198.151661
1433	0.85776097	198.151435
1434	0.8567913651	198.164828
1435	0.8555997563	198.092861
1436	0.8550690674	197.94177
1437	0.8550872697	197.715194
1438	0.8552280049	197.54691
1439	0.8660483987	197.18867
1440	0.8735353435	197.085563
1441	0.877248941	197.065011
1442	0.8797272951	197.251368
1443	0.8628128335	197.767367
1444	0.8578555115	197.938658
1445	0.8637074197	197.898253
1446	0.8729336665	198.024153
1447	0.8669054163	198.352832
1448	0.8587950231	198.359948
1449	0.8563919089	198.499256
1450	0.8550762392	198.486211
1451	0.8556341637	198.470155
1452	0.8536255597	198.437735
1453	0.8464561058	198.397147
1454	0.8513031291	198.249634
1455	0.8520988173	198.215851
1456	0.8514904577	198.165849
1457	0.8469232941	198.31365
1458	0.8376135528	198.363554
1459	0.8433539335	198.200677
1460	0.8464083781	198.094628
1461	0.8446348936	198.149406
1462	0.8468967576	197.952271
1463	0.8560732479	197.990639
1464	0.8590738685	197.951708
1465	0.8560157031	198.06905
1466	0.8527013768	198.041806
1467	0.8581082938	197.799392
1468	0.8618534734	197.953898
1469	0.8593662196	198.063323
1470	0.8602999243	198.039323
1471	0.8503363332	197.924314
1472	0.8497695914	197.916975
1473	0.8493020686	197.876018
1474	0.8558137705	197.83163
1475	0.8606024831	197.732846
1476	0.8567809193	197.845491
1477	0.8558705999	197.928079
1478	0.8524129398	197.868952
1479	0.8536062922	197.809293
1480	0.8612318277	197.673507
1481	0.8427755173	197.805549
1482	0.8395076196	197.662044
1483	0.8450972118	197.719964
1484	0.8448296915	197.748199
1485	0.8520175549	197.777544
1486	0.8521703034	197.851452
1487	0.8489883423	197.824281
1488	0.8468024365	197.833368
1489	0.846247359	197.846188
1490	0.8463497107	197.803052
1491	0.8390915268	197.671839
1492	0.8369701007	197.489919
1493	0.8599539303	196.89464
1494	0.8627116232	196.794191
1495	0.8660449171	196.76726
1496	0.872106302	196.734437
1497	0.8754823403	196.817252
1498	0.8666247017	196.858499
1499	0.868056703	196.945789
1500	0.8616898894	197.135859
1501	0.860941954	197.110131
1502	0.8556231393	197.313206
1503	0.8572706646	197.479902
1504	0.8572794165	197.572262
1505	0.8596239563	197.804119
1506	0.8584903329	198.104706
1507	0.8562774505	198.15772
1508	0.8609900035	198.605096
1509	0.8632764295	198.974929
1510	0.8660255407	199.283128
1511	0.8464078634	200.026207
1512	0.8483197064	200.502954
1513	0.8523006062	200.984791
1514	0.8506066731	201.360227
1515	0.8499195589	201.585237
1516	0.8527188556	202.127926
1517	0.8536011382	202.427808
1518	0.8569754759	202.769792
1519	0.8566435251	203.167444
1520	0.8592251189	203.359994
1521	0.8600753828	203.511082
1522	0.8541030159	203.807962
1523	0.8592852789	204.256103
1524	0.8550827039	204.458021
1525	0.852848241	204.660362
1526	0.861292802	204.844356
1527	0.8607848781	205.050073
1528	0.8613884518	205.202756
1529	0.8612236096	205.189608
1530	0.8609713238	205.289535
1531	0.8589684164	205.394812
1532	0.8585012684	205.549925
1533	0.8560568665	205.622687
1534	0.8533403402	205.740191
1535	0.8510355483	205.814558
1536	0.8483914746	205.942203
1537	0.8448591753	206.149798
1538	0.8422484997	206.252281
1539	0.8249871813	206.805028
1540	0.8148252313	206.981571
1541	0.8071887546	207.105293
1542	0.8024300389	207.106241
1543	0.7957182834	207.232899
1544	0.7932132655	207.258698
1545	0.7850712656	207.398084
1546	0.7740693603	207.343403
1547	0.7714942814	207.265382
1548	0.7691836989	207.303423
1549	0.7608081028	207.289852
1550	0.7582362991	207.322802
1551	0.7523649011	207.294457
1552	0.7496195964	207.330819
1553	0.747264042	207.282337
1554	0.7402377688	207.478594
1555	0.7370511499	207.608709
1556	0.7353047714	207.545002
1557	0.7319718452	207.608857
1558	0.7333065718	207.602944
1559	0.7334777759	207.753511
1560	0.7263977884	208.017365
1561	0.7257447837	208.040901
1562	0.7207251872	208.217403
1563	0.7114435318	208.344685
1564	0.7001529482	208.534778
1565	0.700218945	208.138142
1566	0.721059268	207.425702
1567	0.726138762	207.418456
1568	0.7255914259	207.420602
1569	0.7281371631	207.318178
1570	0.7281117915	207.368764
1571	0.7275246953	207.471674
1572	0.7290851478	207.546495
1573	0.7282276482	207.669223
1574	0.7189623825	208.006317
1575	0.7094236463	208.514325
1576	0.7096678631	208.508349
1577	0.708774791	208.61128
1578	0.713884978	208.519563
1579	0.723366917	208.290296
1580	0.7177447874	208.757241
1581	0.7198500291	208.858751
1582	0.7171392119	208.941035
1583	0.713460606	209.052567
1584	0.7138760083	209.11794
1585	0.7069891721	209.268819
1586	0.7082422489	209.258597
1587	0.7036193908	209.496357
1588	0.7040033464	209.531147
1589	0.7044537784	209.515472
1590	0.7053175821	209.707667
1591	0.7052631132	209.892158
1592	0.7048358863	209.962146
1593	0.6870242058	211.087654
1594	0.6843231386	211.338047
1595	0.6884793278	211.505115
1596	0.6754739297	212.195708
1597	0.6725759378	212.272808
1598	0.6738169896	212.50096
1599	0.6705138491	212.625667
1600	0.6677255512	212.877489
1601	0.671033992	212.931485
1602	0.66823855	212.964137
1603	0.6659264878	212.975315
1604	0.6669299852	212.952906
1605	0.6636758469	212.705806
1606	0.6606367142	212.498797
1607	0.6604403541	212.306067
1608	0.6616900401	211.763066
1609	0.6612561187	211.431341
1610	0.6579976034	211.228613
1611	0.6575756066	210.86465
1612	0.6531541378	210.35495
1613	0.6493014555	209.840612
1614	0.6494824004	209.524556
1615	0.6478036653	209.296469
1616	0.6407864992	208.821792
1617	0.6398281452	208.3496
1618	0.6372844475	208.009996
1619	0.6371658906	207.581359
1620	0.6357176294	207.328175
1621	0.6366829307	207.113921
1622	0.6379240256	206.935116
1623	0.6319807195	206.437232
1624	0.6318485624	206.191632
1625	0.6313998091	205.996744
1626	0.625022878	205.706423
1627	0.6229872146	205.705588
1628	0.6223507236	205.663439
1629	0.6225972745	205.734682
1630	0.6248167813	205.608834
1631	0.6215156445	205.391134
1632	0.6211839076	205.353432
1633	0.6229794828	205.398138
1634	0.6250944502	205.259252
1635	0.6269173741	205.333332
1636	0.6289139654	205.284119
1637	0.6353031308	205.262636
1638	0.6392453822	205.394801
1639	0.6443445861	205.307075
1640	0.6491320559	205.497888
1641	0.6516361711	205.494242
1642	0.6535217127	205.499652
1643	0.6554699047	205.56547
1644	0.6580254902	205.763774
1645	0.6589330333	205.76406
1646	0.6596832775	205.923037
1647	0.6651953107	205.971407
1648	0.6674328996	206.038966
1649	0.6698410953	206.231131
1650	0.6737704757	206.298078
1651	0.6820367645	206.456853
1652	0.6850463823	206.533388
1653	0.6871212234	206.578489
1654	0.6885467838	206.607807
1655	0.6907785977	206.632277
1656	0.6976350363	206.729982
1657	0.6988250937	206.773646
1658	0.6986770334	206.783966
1659	0.6971105431	206.995446
1660	0.7012096865	206.98341
1661	0.7027919722	207.007609
1662	0.7059873867	207.118295
1663	0.7079333547	207.200773
1664	0.7089825183	207.347389
1665	0.7091557521	207.692569
1666	0.6904750503	208.493067
1667	0.6795827332	208.882337
1668	0.6777820468	208.824997
1669	0.6748320451	208.898887
1670	0.6735779779	208.958293
1671	0.6749160086	208.869527
1672	0.6774031272	208.656163
1673	0.6815184628	208.473883
1674	0.6813739371	208.457345
1675	0.6786389133	208.375629
1676	0.6803257441	208.366528
1677	0.6807262629	208.332967
1678	0.6774037611	208.703446
1679	0.6664705722	209.191178
1680	0.6709783326	208.97453
1681	0.6691432634	209.16621
1682	0.6698194873	209.176164
1683	0.6669716629	209.21266
1684	0.6686234029	209.093701
1685	0.6707215161	208.916498
1686	0.6704509729	208.977347
1687	0.6681894722	208.898524
1688	0.6707653722	208.837476
1689	0.669534634	208.806206
1690	0.6768768272	208.565712
1691	0.6758139181	208.61084
1692	0.6758667855	208.746617
1693	0.6701603829	208.830457
1694	0.6764422986	208.803875
1695	0.6684651564	208.895472
1696	0.6689179403	208.82873
1697	0.6680298773	208.867785
1698	0.6659037225	208.8553
1699	0.6671695898	208.811812
1700	0.6713580794	208.627199
1701	0.6695072866	208.521836
1702	0.6675747727	208.610615
1703	0.665631579	208.463729
1704	0.6661356628	208.325433
1705	0.6669937023	208.274389
1706	0.6675071895	208.279521
1707	0.6697022726	208.290689
1708	0.665169478	208.30701
1709	0.662862166	208.355757
1710	0.6633155949	208.278612
1711	0.6611065929	208.189008
1712	0.6660257762	208.374621
1713	0.6651362273	208.383017
1714	0.6641391769	208.345864
1715	0.6659660795	208.325542
1716	0.6671962915	208.331738
1717	0.6652228817	208.47449
1718	0.6643594744	208.425524
1719	0.6612089188	208.603665
1720	0.6630577582	208.575376
1721	0.6625615465	208.628809
1722	0.6645259709	208.583848
1723	0.6635498717	208.619957
1724	0.6600432772	208.701202
1725	0.6587560655	208.718078
1726	0.662460281	208.653175
1727	0.6611796623	208.589504
1728	0.6598806675	208.544489
1729	0.6551157883	208.485741
1730	0.6518852468	208.544428
1731	0.6497594254	208.595578
1732	0.6603172064	208.307434
1733	0.6622294022	208.270818
1734	0.6639397917	208.31346
1735	0.6630841682	208.296712
1736	0.6623862372	208.382256
1737	0.6580701666	208.592936
1738	0.6581725241	208.713183
1739	0.6590623861	209.142946
1740	0.6587736201	209.427756
1741	0.660233391	209.901596
1742	0.6620511198	210.362625
1743	0.6641341558	210.586755
1744	0.6654050176	210.834809
1745	0.6684534397	211.212672
1746	0.6714028783	211.423173
1747	0.6700572404	211.804881
1748	0.6730974335	212.21231
1749	0.6730207051	212.44733
1750	0.6731390719	212.654691
1751	0.668338307	213.073371
1752	0.6672370184	213.249388
1753	0.6671561352	213.512225
1754	0.6693130206	213.78811
1755	0.6771441318	214.101991
1756	0.6754538854	214.500589
1757	0.6780900971	214.66046
1758	0.678759863	215.017073
1759	0.6711782591	215.344608
1760	0.6696690008	215.452875
1761	0.669016812	215.772929
1762	0.667998362	215.924796
1763	0.6683026655	215.83836
1764	0.669676609	215.876184
1765	0.6696837466	215.951296
1766	0.668432526	215.942772
1767	0.6683847775	215.856974
1768	0.6652819316	215.987179
1769	0.6637122989	215.927581
1770	0.6620513983	215.853751
1771	0.6598284909	215.940159
1772	0.6552788104	216.191385
1773	0.6499634798	216.490778
1774	0.6477382521	216.611631
1775	0.6433214632	216.788247
1776	0.6393096446	216.906399
1777	0.637968983	216.938062
1778	0.63460949	216.807761
1779	0.6324188834	216.84471
1780	0.623135742	217.232953
1781	0.620831118	217.116964
1782	0.6186687209	217.160078
1783	0.6175220111	217.151363
1784	0.6139952905	217.305136
1785	0.6078944866	217.637545
1786	0.604332365	217.678477
1787	0.6036419811	217.78171
1788	0.6001106011	217.812793
1789	0.6027950334	217.851912
1790	0.5961844144	218.099941
1791	0.6000415216	217.911692
1792	0.5990968024	217.863771
1793	0.5992365069	217.753038
1794	0.595110847	217.714935
1795	0.6021153478	217.416387
1796	0.6008986718	217.48327
1797	0.6032743868	217.451717
1798	0.6061553045	217.330762
1799	0.6052681619	217.524174
1800	0.6015218404	217.608611
1801	0.8045703834	201.698007
1802	0.8020314488	201.164907
1803	0.7994694923	200.86945
1804	0.794772261	200.494845
1805	0.7923595498	200.136719
1806	0.7897949842	199.730927
1807	0.7851113556	199.413486
1808	0.7811630181	199.234252
1809	0.7793417959	198.926024
1810	0.7771495145	198.672153
1811	0.7746503235	198.469834
1812	0.767890344	198.063795
1813	0.7656400078	197.880582
1814	0.7609866625	197.660858
1815	0.7577144894	197.479902
1816	0.7542743058	197.367962
1817	0.7521036105	197.231961
1818	0.7479917946	197.192856
1819	0.746270904	197.019967
1820	0.7409268497	197.071021
1821	0.7377592569	197.057632
1822	0.7318920013	197.007611
1823	0.728881769	196.893051
1824	0.7277461941	196.772064
1825	0.7267107086	196.635841
1826	0.7183467527	196.651506
1827	0.7172436853	196.641756
1828	0.7161419456	196.619379
1829	0.7150611036	196.682773
1830	0.7139597721	196.673127
1831	0.7128420447	196.701162
1832	0.7003461514	196.654109
1833	0.6964257201	196.580265
1834	0.6925977744	196.526679
1835	0.6913889638	196.406817
1836	0.6912363801	196.369054
1837	0.6904501279	196.101134
1838	0.6933866567	195.727781
1839	0.7099502099	195.391322
1840	0.7071784565	195.010963
1841	0.7074234389	194.615956
1842	0.7066128937	194.190526
1843	0.7498706337	194.579781
1844	0.7482205658	194.191126
1845	0.7462777209	193.730866
1846	0.7445014118	193.456263
1847	0.742475543	193.176718
1848	0.7388851817	192.670897
1849	0.7367428208	192.397401
1850	0.7329133133	192.138612
1851	0.729452886	191.782019
1852	0.7275135369	191.557268
1853	0.7254334072	191.289201
1854	0.7217557496	190.945902
1855	0.7117766903	190.332977
1856	0.7067484375	189.890742
1857	0.7044300852	189.606227
1858	0.7026587192	189.184242
1859	0.7017263541	188.988014
1860	0.7000704425	188.818409
1861	0.7030562672	188.490021
1862	0.703524428	188.479078
1863	0.7009325779	188.468854
1864	0.7025191756	188.465895
1865	0.7032634707	188.382967
1866	0.7055988985	188.419873
1867	0.7077744479	188.488969
1868	0.7086244414	188.550159
1869	0.7108407056	188.672818
1870	0.7147649798	188.845652
1871	0.7170580248	188.9408
1872	0.7172316034	189.002287
1873	0.7243768967	189.148924
1874	0.7293735319	189.154057
1875	0.8974904908	187.857727
1876	0.9237888521	184.600693
1877	0.923687495	184.16655
1878	0.9238640769	183.83226
1879	0.9242038962	183.427108
1880	0.9243843352	183.122433
1881	0.9240455627	182.881632
1882	0.9238636052	182.653559
1883	0.9237880504	182.392191
1884	0.9233079865	182.221267
1885	0.9226227164	181.990557
1886	0.9229816537	181.847591
1887	0.9228608003	181.632984
1888	0.9216488178	181.520392
1889	0.918105999	181.318665
1890	0.9141973427	181.177872
1891	0.9091963877	181.02017
1892	0.9079988894	180.97264
1893	0.9066927479	180.972583
1894	0.9026146225	180.847129
1895	0.8944907485	180.709011
1896	0.8911237984	180.635027
1897	0.8871283083	180.430653
1898	0.8828178119	180.288137
1899	0.8783623273	180.096101
1900	0.875884122	180.000873
1901	0.6697737095	187.671256
1902	0.6700187236	188.22413
1903	0.6706964829	188.746964
1904	0.6710421538	189.223553
1905	0.6717953261	189.658388
1906	0.6727948148	190.071729
1907	0.6730389406	190.394659
1908	0.6753746906	190.663862
1909	0.6776369191	190.991759
1910	0.6779638233	191.268361
1911	0.680646211	191.557863
1912	0.6844575658	191.671186
1913	0.6882192809	191.828112
1914	0.6893073308	192.007877
1915	0.6935973838	192.015443
1916	0.6972304706	191.983246
1917	0.6995907189	192.061627
1918	0.708539192	191.992711
1919	0.720490657	192.130887
1920	0.7230791306	192.072414
1921	0.7252257969	192.020994
1922	0.729913342	192.096711
1923	0.7436930247	192.258345
1924	0.7452144459	192.314801
1925	0.7502736265	192.534012
1926	0.7561608172	192.503541
1927	0.7579182956	192.572726
1928	0.7642388999	192.658501
1929	0.87262993	193.401344
1930	0.9113945548	192.188348
1931	0.9115693374	191.972314
1932	0.9118436521	191.876709
1933	0.912116109	191.657294
1934	0.9122298647	191.467058
1935	0.912425578	191.358133
1936	0.9114748445	191.145184
1937	0.9103314428	191.011369
1938	0.9034406969	190.952013
1939	0.8811538526	190.58106
1940	0.8794626644	190.435854
1941	0.8753485796	190.200688
1942	0.8725178213	189.992374
1943	0.825429892	188.960947
1944	0.8235409123	188.907818
1945	0.8219560524	188.769737
1946	0.8202955043	188.591978
1947	0.8182846653	188.305039
1948	0.8166475456	188.14715
1949	0.8167892751	187.949036
1950	0.8168731748	187.773257
1951	0.8169713655	187.633871
1952	0.8172155523	187.557705
1953	0.8173637552	187.528081
1954	0.817655741	187.51037
1955	0.8177707682	187.447212
1956	0.8178156719	187.427771
1957	0.8164804086	187.433245
