1072	0.800973717	7.332203
1073	0.802394815	7.333323
1074	0.797234439	7.332459
1075	0.793252209	7.332548
1076	0.796902813	7.333038
1077	0.794127673	7.332247
1078	0.792875578	7.331036
1079	0.791770252	7.336
1080	0.79176693	7.339646
1081	0.795322549	7.337929
1082	0.793608337	7.335113
1083	0.789503577	7.335122
1084	0.790810484	7.329976
1085	0.79640337	7.323338
1086	0.795518691	7.328197
1087	0.792054398	7.32325
1088	0.792727357	7.3176
1089	0.793497378	7.31685
1090	0.79329973	7.318698
1091	0.799912677	7.319495
1092	0.788508929	7.32201
1093	0.793476524	7.323926
1094	0.798415042	7.325122
1095	0.798165138	7.323747
1096	0.787386987	7.323046
1097	0.794489605	7.324232
1098	0.797928885	7.323139
1099	0.801404027	7.318489
1100	0.787223569	7.313501
1101	0.792018661	7.316197
1102	0.798212405	7.314887
1103	0.798947455	7.31414
1104	0.786409952	7.318124
1105	0.790736752	7.304877
1106	0.796896082	7.303101
1107	0.808592281	7.304256
1108	0.791578444	7.307426
1109	0.7912598	7.306038
1110	0.798275718	7.307721
1111	0.801600627	7.305862
1112	0.792036113	7.304456
1113	0.788409273	7.297437
1114	0.793909669	7.2984
1115	0.800233239	7.297297
1116	0.796675715	7.29895
1117	0.788255308	7.297297
1118	0.793009691	7.298748
1119	0.799855037	7.297834
1120	0.799821135	7.297547
1121	0.789910901	7.295684
1122	0.794802487	7.295457
1123	0.802574833	7.293683
1124	0.800071229	7.293751
1125	0.793228867	7.311618
1126	0.795494378	7.308809
1127	0.790974566	7.308926
1128	0.795506954	7.307981
1129	0.794620082	7.308218
1130	0.798922086	7.305718
1131	0.789738171	7.303706
1132	0.798068088	7.303876
1133	0.796563897	7.309766
1134	0.799207158	7.308668
1135	0.794166943	7.308132
1136	0.797651467	7.308167
1137	0.796515984	7.307173
1138	0.801150548	7.304586
1139	0.795528753	7.29955
1140	0.795381214	7.303046
1141	0.805581348	7.30034
1142	0.799180081	7.301144
1143	0.795549714	7.304218
1144	0.796460513	7.301829
1145	0.805978755	7.304427
1146	0.796457152	7.302601
1147	0.796194193	7.306569
1148	0.796432781	7.307664
1149	0.805459279	7.305377
1150	0.792797297	7.306628
1151	0.79850035	7.307207
1152	0.792958872	7.306592
1153	0.801681508	7.302902
1154	0.796133729	7.301502
1155	0.794019909	7.302826
1156	0.789466418	7.301047
1157	0.802604702	7.302343
1158	0.793715155	7.303
1159	0.789803452	7.305627
1160	0.792100944	7.304443
1161	0.78881959	7.303184
1162	0.793733517	7.304192
1163	0.790334369	7.302991
1164	0.790417958	7.305864
1165	0.78496159	7.298231
1166	0.795733385	7.299362
1167	0.788191105	7.296444
1168	0.791573463	7.296023
1169	0.786181425	7.29876
1170	0.793915515	7.297671
1171	0.791020986	7.300762
1172	0.793168853	7.280519
1173	0.783252688	7.259607
1174	0.790926495	7.261981
1175	0.811712215	7.266214
1176	0.80856543	7.268224
1177	0.787028213	7.263289
1178	0.792936381	7.267385
1179	0.814971571	7.269546
1180	0.806828215	7.269391
1181	0.791069898	7.269916
1182	0.794606698	7.263679
1183	0.812742672	7.265349
1184	0.811834439	7.26456
1185	0.797990466	7.268919
1186	0.789568819	7.268321
1187	0.812466229	7.267264
1188	0.813916149	7.26662
1189	0.795918819	7.263827
1190	0.788836902	7.260082
1191	0.814741975	7.260085
1192	0.810728774	7.276726
1193	0.80284117	7.291964
1194	0.793262213	7.293958
1195	0.795291544	7.28775
1196	0.795672991	7.286067
1197	0.80198389	7.288877
1198	0.791314549	7.283893
1199	0.791187643	7.285457
1200	0.799866903	7.282225
1201	0.800022894	7.282895
1202	0.788885544	7.288417
1203	0.796563897	7.285559
1204	0.803525749	7.289354
1205	0.794559857	7.29569
1206	0.791894852	7.287674
1207	0.795755196	7.289932
1208	0.802444291	7.289728
1209	0.804614414	7.291903
1210	0.793762731	7.292306
1211	0.792968036	7.289799
1212	0.807344277	7.292015
1213	0.802249835	7.299872
1214	0.789293056	7.292953
1215	0.800139079	7.294266
1216	0.807612061	7.297433
1217	0.801536785	7.293575
1218	0.796307588	7.297263
1219	0.802769447	7.294479
1220	0.803739651	7.29415
1221	0.808378385	7.29581
1222	0.795839097	7.293972
1223	0.797654839	7.29567
1224	0.801489124	7.290482
1225	0.808106632	7.282583
1226	0.793731013	7.286038
1227	0.80187228	7.28638
1228	0.800478498	7.285691
1229	0.801495932	7.284076
1230	0.796096783	7.28846
1231	0.802637987	7.288466
1232	0.8008301	7.287447
1233	0.802466471	7.285074
1234	0.801533381	7.287742
1235	0.797411307	7.288769
1236	0.80267981	7.28412
1237	0.804216636	7.289831
1238	0.797230229	7.291299
1239	0.798317932	7.287504
1240	0.801466146	7.24428
1241	0.792630793	7.211633
1242	0.763778763	7.203081
1243	0.712519682	7.190209
1244	0.72074319	7.084765
1245	0.738286924	7.121583
1246	0.751658043	7.143396
1247	0.734159363	7.149583
1248	0.723677234	7.151674
1249	0.73725717	7.158238
1250	0.74753697	7.159755
1251	0.731301392	7.164841
1252	0.724105579	7.167052
1253	0.733072728	7.171062
1254	0.743179751	7.17357
1255	0.732291829	7.17567
1256	0.718334951	7.173031
1257	0.727044708	7.178943
1258	0.742739512	7.177732
1259	0.729236932	7.180674
1260	0.723123984	7.234036
1261	0.736411291	7.266253
1262	0.776462093	7.273587
1263	0.819212774	7.28067
1264	0.803390621	7.375448
1265	0.793136348	7.347722
1266	0.793313904	7.336345
1267	0.799155543	7.32586
1268	0.797477021	7.322898
1269	0.79445532	7.321865
1270	0.798176954	7.317869
1271	0.797468595	7.311386
1272	0.800990717	7.307651
1273	0.801994116	7.306965
1274	0.798726798	7.313145
1275	0.799606771	7.307742
1276	0.810054475	7.309595
1277	0.806753191	7.303142
1278	0.8013768	7.304346
1279	0.807448778	7.306611
1280	0.809513238	7.302273
1281	0.810994452	7.304375
1282	0.809542757	7.305233
1283	0.807598236	7.30551
1284	0.808989198	7.306613
1285	0.811849283	7.307091
1286	0.806804068	7.305356
1287	0.805301162	7.304684
1288	0.812824066	7.305752
1289	0.810647799	7.302794
1290	0.806339514	7.305203
1291	0.808885164	7.306317
1292	0.807561082	7.306412
1293	0.807708853	7.306581
1294	0.809558386	7.29978
1295	0.806091512	7.302517
1296	0.805454122	7.302781
1297	0.808853093	7.297537
1298	0.80844159	7.297566
1299	0.800556605	7.298123
1300	0.805834198	7.296313
1301	0.804451483	7.29567
1302	0.801994968	7.29612
1303	0.801183712	7.295389
1304	0.805891843	7.293652
1305	0.813099878	7.291989
1306	0.803784157	7.292622
1307	0.801187114	7.293949
1308	0.802077633	7.295061
1309	0.815390632	7.296715
1310	0.804226919	7.296756
1311	0.799399295	7.297412
1312	0.8039648	7.298047
1313	0.814905582	7.297694
1314	0.800763833	7.298965
1315	0.801590412	7.295958
1316	0.803453047	7.296654
1317	0.811398092	7.302692
1318	0.801189665	7.303408
1319	0.802329141	7.303033
1320	0.800014414	7.304045
1321	0.810811508	7.30513
1322	0.800683137	7.304743
1323	0.798413353	7.306234
1324	0.797650624	7.310012
1325	0.799566114	7.313373
1326	0.798784276	7.313146
1327	0.79917585	7.311713
1328	0.798971135	7.311035
1329	0.795481803	7.309658
1330	0.798188771	7.310308
1331	0.798848525	7.311284
1332	0.796037173	7.312896
1333	0.795764425	7.312546
1334	0.79818455	7.311651
1335	0.795943159	7.314688
1336	0.795167548	7.31568
1337	0.797113203	7.314007
1338	0.799823677	7.31601
1339	0.795736741	7.314543
1340	0.795035217	7.317803
1341	0.795325901	7.318182
1342	0.800113634	7.323627
1343	0.797014727	7.323881
1344	0.791806797	7.321065
1345	0.794631794	7.3195
1346	0.805700873	7.321146
1347	0.794380907	7.320445
1348	0.792197379	7.317396
1349	0.798192991	7.319701
1350	0.805560714	7.319479
1351	0.795497731	7.317178
1352	0.79402158	7.314441
1353	0.794396792	7.314002
1354	0.809244192	7.315239
1355	0.798497815	7.310717
1356	0.791248188	7.311739
1357	0.794390104	7.312672
1358	0.806137139	7.311753
1359	0.79434914	7.30956
1360	0.791884052	7.308379
1361	0.796536157	7.30733
1362	0.802203794	7.302218
1363	0.793959775	7.30113
1364	0.793938062	7.303603
1365	0.794849357	7.302806
1366	0.796455471	7.301472
1367	0.794858564	7.304063
1368	0.789594424	7.306521
1369	0.791639049	7.305247
1370	0.794583277	7.30409
1371	0.788522109	7.30417
1372	0.794830106	7.301343
1373	0.793386449	7.30523
1374	0.786552541	7.30282
1375	0.785666703	7.304745
1376	0.797745043	7.302143
1377	0.789969597	7.307715
1378	0.784602575	7.306465
1379	0.789996054	7.310591
1380	0.796694215	7.310503
1381	0.785389572	7.311605
1382	0.788163123	7.311173
1383	0.789179175	7.312736
1384	0.796265586	7.312222
1385	0.791181009	7.311806
1386	0.7873451	7.311894
1387	0.785519529	7.310331
1388	0.802422111	7.309596
1389	0.791188472	7.309718
1390	0.785250672	7.308848
1391	0.792102607	7.313031
1392	0.795391272	7.315994
1393	0.788503987	7.312563
1394	0.790621625	7.314955
1395	0.792057722	7.317137
1396	0.79105083	7.316667
1397	0.79023425	7.314515
1398	0.788946562	7.312347
1399	0.788145017	7.310282
1400	0.792359542	7.313906
1401	0.788725624	7.311918
1402	0.787478169	7.313953
1403	0.788897088	7.315364
1404	0.789433391	7.315067
1405	0.788075895	7.313909
1406	0.790321956	7.31377
1407	0.790552896	7.313928
1408	0.784133089	7.315359
1409	0.78890121	7.317364
1410	0.79348987	7.319396
1411	0.786567295	7.318496
1412	0.78467272	7.320554
1413	0.79095716	7.319556
1414	0.790292994	7.317753
1415	0.786690263	7.319602
1416	0.786240387	7.320436
1417	0.787610462	7.318476
1418	0.79232045	7.31893
1419	0.788689363	7.31934
1420	0.781862892	7.31334
1421	0.791928916	7.319498
1422	0.791920608	7.316312
1423	0.788507282	7.308937
1424	0.785921116	7.309935
1425	0.79055952	7.310381
1426	0.790204468	7.310012
1427	0.791082334	7.311917
1428	0.787638406	7.310829
1429	0.789764612	7.308421
1430	0.790965449	7.308793
1431	0.793856231	7.306795
1432	0.787612928	7.305016
1433	0.792917223	7.308336
1434	0.793244706	7.309083
1435	0.792551728	7.308708
1436	0.789636551	7.308449
1437	0.795945677	7.306214
1438	0.796918799	7.308669
1439	0.794856053	7.305927
1440	0.795600865	7.310132
1441	0.797279912	7.301176
1442	0.800047485	7.302577
1443	0.794494623	7.308501
1444	0.794563202	7.300117
1445	0.798181174	7.307758
1446	0.799596606	7.310847
1447	0.79824195	7.309166
1448	0.797322021	7.311112
1449	0.805506555	7.311698
1450	0.802320613	7.309611
1451	0.806329177	7.312809
1452	0.800206939	7.311403
1453	0.80870577	7.3044
1454	0.806561812	7.305155
1455	0.811805626	7.303622
1456	0.80423206	7.304544
1457	0.813368865	7.306898
1458	0.804418905	7.306241
1459	0.811388497	7.310176
1460	0.805582207	7.307435
1461	0.812523077	7.311486
1462	0.80312221	7.312585
1463	0.814596016	7.312202
1464	0.805842801	7.316282
1465	0.812097347	7.313018
1466	0.806022649	7.310959
1467	0.81082283	7.312154
1468	0.804761966	7.314721
1469	0.80947504	7.312796
1470	0.8022703	7.311484
1471	0.802703712	7.306897
1472	0.805632077	7.303471
1473	0.809040357	7.309429
1474	0.800704371	7.305777
1475	0.808628663	7.307854
1476	0.80441119	7.306452
1477	0.807377093	7.305677
1478	0.805093297	7.302857
1479	0.807891264	7.308189
1480	0.803866335	7.30749
1481	0.812865207	7.307894
1482	0.805982198	7.307502
1483	0.807784055	7.30788
1484	0.809078514	7.309674
1485	0.818062108	7.306177
1486	0.806380001	7.309103
1487	0.813530167	7.303736
1488	0.809977111	7.30036
